gFx,gFy,gFz
1.0486823482709349,-0.34419362766612505,-0.09539180778575829
1.0476458124039534,-0.3292970466197241,-0.053340844187845474
1.0595343370694446,-0.4250022180708909,-0.08009232053687898
1.141515918301612,-0.3713639710442721,-0.1411875695259828
1.220872579534488,-0.2873847708016947,-0.0455067838698992
1.1899620757173393,-0.18607596519395736,0.052825551022566565
1.0383156003171856,-0.011727690181749108,0.11110745264132754
0.7824124534593733,-0.07109432466024115,0.15329053562860073
0.6777469118058718,-0.18746385499569965,0.19182136713009657
0.7788771376757408,-0.26422201912525867,0.22844250047372697
0.9981141975914355,-0.23572366215557292,0.14779448022969432
1.0784868173099493,-0.29034458822052156,0.03807088836007104
1.0400744164676787,-0.35721600922041175,-0.013068719916504242
0.8741960943434944,-0.28815687407444396,-0.023974144396434836
0.7608518884635838,-0.24004464968815148,-0.014820467552678965
0.8016634652431919,-0.26052547452483843,-0.04401374930686358
0.8042963458400935,-0.27279619056366977,-0.008596003049507974
0.8464370091847283,-0.27030647800902574,0.01696498950483335
0.8681226904253213,-0.3347670452250509,0.02182696064558538
0.9113099422441319,-0.36065174107376413,0.009990330093197716
0.9894653698275683,-0.358957471179926,0.05690141683867714
1.0446353478810615,-0.3437419830761888,0.0990832809235005
1.0334414242702803,-0.31542452861325393,0.0709260643055055
1.0630672458584478,-0.40466006041739794,-0.015162478093463948
1.2199476293809188,-0.493398115008501,-0.04225060946369497
1.1925356852515208,-0.4576570157305465,-0.06245860731677014
1.1431461674282077,-0.2533167266876109,0.05634632320017972
1.07752646211466,-0.13429617099387406,0.18622670669557367
1.0096748317760236,-0.004175446592025441,0.22596845997429257
0.8642402785626466,0.018228445069201838,0.2407728041801037
0.6653581358021908,-0.06086057670468489,0.1481339435410557
0.6415872558061773,-0.1280992458794406,0.05958792643043769
0.8225438709359311,-0.17714490760797924,0.023073456315746216
1.1292253356514996,-0.17661637751225304,0.05408821630242345
1.1600631208095338,-0.2506355641804555,0.06915590639878794
0.9764573980854282,-0.24125749515366293,0.07379816229596652
0.7986467292575913,-0.1998095019128753,0.09324365822161966
0.7671898466665389,-0.15846833664510404,0.06739014813410237
0.8068950553721914,-0.18371106190136177,0.031108523317339362
0.8467807821247416,-0.2311076239158275,0.024425833762989537
0.8926124987925849,-0.2752026584130881,-0.011734435305986595
0.9405986736848747,-0.28559479121489484,-0.04304640918847887
0.9599206482605344,-0.28971537445673634,-0.053573204007128755
0.9436373876549112,-0.30643017566556285,-0.07144334525725383
0.9427253123800258,-0.27382832132751445,-0.06453516545158759
0.9959863406247226,-0.2786466935469675,-0.04053668855398687
1.0788871265161684,-0.33013201463964936,-0.0076245569084891435
1.141321382637626,-0.3725110933420676,-0.04221821900744206
1.2840176073270586,-0.3313844786273356,-0.0543212373513767
1.3115955724357091,-0.21370825436950344,0.039479673923920336
1.1830370127227672,-0.08994919187789015,0.1276839573817655
0.9623137218639968,-0.03840906133905015,0.15475871683380393
0.707601873052438,-0.11715114869829325,0.15932005782754674
0.627572209496224,-0.21338477558086333,0.22532504745429532
0.7697018615449192,-0.24329464155315866,0.23274992304371064
1.0105503754313419,-0.270920203281179,0.13942728299824028
1.1912807268948942,-0.336295769980595,0.04523349549427172
1.1296203653133057,-0.3477465328664306,-0.047911624962499885
0.8661242320888005,-0.29706941041621276,-0.0326407650660885
0.722830827505427,-0.23633256245381745,-0.004652177793271366
0.7045566818479275,-0.2835988504329175,0.0017342504657993916
0.739736367549155,-0.2877423399323905,0.026227105282594382
0.7977595982746619,-0.32680865505499684,0.03132557703872543
0.8963965767527474,-0.36102376994887153,0.0185165432571113
0.9619020451863869,-0.431659082942734,-0.004947726228107316
1.023572801367134,-0.4178122017480225,-0.005826284661260333
1.052124641908917,-0.39165065346250233,0.03364860692966647
1.05486249420812,-0.38174827345731455,0.06494605373135288
1.0650305900549037,-0.3985755553746097,0.03407749479452287
1.0838136446599733,-0.4311656127844672,0.03009161693782974
1.2088137244737431,-0.43043485161282763,0.05742445190218298
1.3073785704364709,-0.35170310790549675,0.14724728136575413
1.2098081699539107,-0.24343620562945342,0.2640960639836034
0.9915820280350222,-0.08564345692957827,0.23590931927788988
0.6610108862084892,-0.010162882958737423,0.1483050036463443
0.578561859868836,0.009562171149058888,0.062137412117780254
0.6584334400368695,-0.04269490126161374,0.05193861339814479
0.9122708806610574,-0.1553758472080468,0.0656986120912217
1.05198248668795,-0.31971120365462435,0.04489437523518678
1.0547530307425836,-0.3461565024105731,0.023778708288605937
0.9856167395523799,-0.32865351764492384,0.04885944107771905
0.8776700990065304,-0.3362179221878528,0.04514037997782976
0.7660071738445329,-0.2797364190161754,0.034897234126939354
0.7597473024530853,-0.21176388842280686,0.06545306349103139
0.7941697881534178,-0.272391629773242,0.020935845195842462
0.8679722264878525,-0.32752725176736547,-0.013941163322200344
0.9453561313625213,-0.3467373854497058,-0.021778086421352427
0.9889813208748567,-0.38178465940134515,-0.0331472157135854
0.9896369891659398,-0.3862473678438683,-0.0819897773838535
0.9717986329891323,-0.3516050117735425,-0.07662574312214929
0.9221601977769728,-0.2944779398439383,0.008757555785166309
0.9381139960517481,-0.2841930951166284,0.021630540986045645
0.9946801381941268,-0.3795016004084803,-0.08358500698607917
1.214982037912248,-0.41131837642055774,-0.1610561229167268
1.3989201784557987,-0.3158479703944894,-0.06283469490123116
1.4114531139354656,-0.2637101066820891,0.121615717076204
1.2113569938229796,-0.15016559375203445,0.22691287869710516
0.8592158801074036,-0.056689659870245844,0.2215414431448995
0.5846647940957288,-0.0662771822524431,0.22884345676658283
0.5020968338264323,-0.19551351545543455,0.1954323740445084
0.6231840975124128,-0.28504000516598393,0.09967425297411457
0.8909111733555568,-0.3388230096096699,0.0049391056778136195
1.2615531171895262,-0.3173222850398514,0.0228102195398588
1.2636743725396156,-0.3350247364280129,0.07487803941763899
0.9965412020600957,-0.3228478183000652,0.04991144321843327
0.7766568866936062,-0.27060097430155655,0.01808146245542462
0.7402395614432087,-0.27660286959796004,0.020602090763991186
0.7659728352980294,-0.28256963076667674,0.0424643353430554
0.8111095918750354,-0.3377259106482649,0.030577729180029576
0.8609822730840575,-0.35740510728726865,0.016713565740180732
0.9477866302123207,-0.39429053146984355,0.017480704764169935
1.0145563523226875,-0.4035051159203136,0.003557965318204249
1.0407521078582274,-0.39166790751760905,0.03870101317098999
1.0196713335759164,-0.3594844206863315,0.10327583493108038
1.0688401296955785,-0.42663042763375914,0.11724018579775103
1.153263368706752,-0.4405892511694033,0.05906029708650943
1.2562403757177916,-0.369503526817192,0.0487530197861727
1.2328000189863573,-0.33971840861402336,0.07386146700409933
1.0840363904182708,-0.29034348991697084,0.0958357442001598
0.918874216054234,-0.10668388231499412,0.2077260273660387
0.781909319613529,-0.06707900814589376,0.22506604532474986
0.6867337081715539,-0.00613973357837739,0.15552846821256142
0.6828998639347197,0.00988116868034986,0.08576315041547589
0.8209968762135252,-0.02037058663727194,0.07156500368169015
0.9793174068303856,-0.12429987000817526,0.060481398230994854
1.049440415773158,-0.2568666719742409,0.05537028632751909
1.0466799721012157,-0.24322137818120693,0.06653438775625042
0.9373946467778698,-0.22500364529890252,0.09681131003113833
0.7669381057756315,-0.2452575986659106,0.07503908756669563
0.7153256981430639,-0.23483445709342926,0.05748730288217028
0.7777478697228514,-0.20753344685717176,0.057513108826784384
0.9055092132902007,-0.21411186125305184,0.02677013868334996
1.0099979804139847,-0.24936715343712643,-0.010201058489170047
1.029719614442322,-0.2825200475062125,-0.012379511277131728
0.9719087791577539,-0.29944082705403696,-0.0038667605827861855
0.8928487435798546,-0.3021597706651929,0.001703329922954932
0.8931789248883549,-0.2447207971720394,-0.0033677265792357598
0.9744077202040647,-0.27252710312786843,-0.04031198880544533
1.021067795253448,-0.32544235461520166,-0.05212111795596316
1.069610583955739,-0.3163459659650012,-0.037732932222820856
1.1109072564395999,-0.40891677467504467,-0.09146808397651576
1.1972287401871278,-0.339905974812467,-0.08624888040205306
1.3445725756935396,-0.17717415827232963,0.06798598620628944
1.2939567588813325,-0.13212859517800954,0.10954635033265356
1.0616070454885351,-0.06015488619618434,0.11850866647914007
0.7941029658555379,-0.05459096037181592,0.18685569003975908
0.6053061887724278,-0.15494041232851033,0.23327332787285343
0.5900572464505394,-0.220094618673909,0.24442643866809624
0.7558557934841807,-0.19628302734930364,0.13902355877036657
0.9900012587992076,-0.2936171190894123,0.00904497794088688
1.0863331509687275,-0.2850461636365304,0.0018252817139450107
1.2171583662762497,-0.30554270724955884,-0.024563612756529758
1.0336913980018752,-0.3221890948429041,-0.0567879933952394
0.8686759385080055,-0.27613884909314285,-0.024550359906824484
0.7864992900850006,-0.2500592398838936,-0.005242358238115222
0.8184247577723403,-0.2665842942474699,0.0013249055505070257
0.8684652274267043,-0.29638433864986696,-0.014122112773516264
0.8971650785419387,-0.3278165312751217,-0.014960113036498461
0.9248821721282596,-0.3548744369633264,-0.012447828052226955
0.9712583198363078,-0.37616125074014384,0.03730041389162628
0.9770557883882056,-0.37828845814819456,0.11508289416425739
1.0096639193530517,-0.4383775845983416,0.0935177339306384
1.061885878063973,-0.48241567551958525,0.03632345641152911
1.18762714022797,-0.4564698101102551,0.0009277937539742438
1.3503160198947997,-0.3154515818902443,0.08285887856123512
1.2572083786729975,-0.1842287577214493,0.25629338057339507
1.061769130278679,-0.08557773885352975,0.23654848257752753
0.812763900265838,-0.012577148033928263,0.09682581455175206
0.6226765536743619,-0.03367797657070543,0.010319596176923476
0.6555926439509566,-0.05337860927685762,0.01997236924464157
0.8824355061800006,-0.1426090597606217,0.08164736563647093
1.0857438530367916,-0.24000874064669353,0.13490266407666723
1.069856395943997,-0.31882181378480257,0.09585253313162202
0.9996121350081285,-0.3079986324890792,0.0468026761112285
0.845479822834068,-0.21483392649814773,0.04420856161638877
0.7284000858552867,-0.218047651208896,0.04617051801203599
0.7336315550409663,-0.23389161544187825,0.04473573203267436
0.7833383318703451,-0.231632863676202,0.04736175251464281
0.8566818323464986,-0.25179775741740446,0.03281234289079018
0.9823363497711243,-0.27670195803194775,-0.009183652153400904
1.0399861673138697,-0.3173718021458078,-0.052536673370013234
1.0161496675242205,-0.35550619681853957,-0.07466240009333447
0.9551750433852415,-0.2688688281727023,-0.061823783267734016
0.9473368321757584,-0.26964142246725614,-0.04437856006471527
0.9831848077766471,-0.31439484037086823,-0.03814679133277914
1.0308563434017881,-0.3140846823066989,-0.05331148286227524
1.085406685805096,-0.36944043331633347,-0.06138839060457639
1.1326309398553767,-0.34053603114672626,-0.05588448451008679
1.1917643279107806,-0.28733131830301756,-0.0008126360441029866
1.1419991657804207,-0.14784210554971772,0.05569741338140474
1.0553336037323509,0.023779716723334704,0.12234263023720651
0.8407570100908893,-0.03958378186004229,0.1928037402852248
0.6413262230122863,-0.18657126355064155,0.20816972922685448
0.7088728009917521,-0.2617789806004554,0.22641390923208668
0.9072420692850826,-0.287574032264664,0.1540376266000523
1.1112274443705938,-0.3062680215231565,0.058348012753339555
1.1397711387666358,-0.32110955020441295,0.011192041769045275
1.0035596625763779,-0.3062079901354983,-0.008048915114803374
0.7967081012335414,-0.2501717886745141,-0.01372545232497798
0.7411888587682196,-0.23891885495863813,-0.02373738813900104
0.7802917218717959,-0.24407346881821956,0.02132916078189359
0.8427058335573463,-0.28512909664614083,0.05521678789988242
0.8967668278340164,-0.34542998684153514,0.03400537498150074
0.9475781577356786,-0.39103200225366147,0.018354368328672845
0.9985291471326511,-0.3905447963062795,0.01627187157555546
1.0110976680630683,-0.3827163113348865,0.03748861404858366
0.9863982374862748,-0.368782182848241,0.07875329175911029
0.983540149570014,-0.3738006745292429,0.06147709276804874
1.0432189823179996,-0.39311625554804724,0.015442623885393822
1.1375035149904655,-0.40802987347512276,0.008788979824960024
1.2173916196436296,-0.3694658692968517,0.055396862618683915
1.198804079953036,-0.32677967732490576,0.15005198015222382
1.1014099689649086,-0.2793721076648499,0.20409001676100072
0.9833831200084424,-0.16439159393376215,0.18541354138086072
0.749044256918988,-0.08798381650989416,0.13298775865239829
0.6171151871410792,-0.05371082201861545,0.08545416203748749
0.6641949246070956,-0.05768989940874881,0.08875509204337868
0.8370158276534008,-0.11538300162383179,0.12199841675339707
0.997284298928779,-0.19564202366455494,0.0811638234831843
1.1352425189515205,-0.32111968353675396,-0.011253483263203254
1.1396431537566,-0.348208789176873,0.02265112348627471
0.9044107456405241,-0.2430558178077599,0.06459338584743468
0.7447736856075379,-0.21503139064469773,0.08777395219224422
0.759839722884223,-0.28312024779329936,0.06489931778565305
0.8310928505307116,-0.28742315186422435,0.029246043731026745
0.9260464332739691,-0.28811421007315513,0.0020379693512282363
0.9711670249690129,-0.27289612165627675,0.004114645557647051
0.9848906711266648,-0.3029765686297563,0.004073296413745948
0.9736411889023463,-0.322548891003689,-0.03634544675351074
0.9407645760294738,-0.27696062932777593,-0.03914955450122115
0.870030179350842,-0.20548683499120418,-0.031296063123825116
0.9370778641128991,-0.2122788299437462,-0.026110633551524463
1.0213505846972517,-0.30183486299153334,-0.06324126900865457
1.1953311634502832,-0.35570898420843766,-0.08163508928745197
1.3291287265173712,-0.27218228650034704,-0.009730395880684545
1.3291450915337668,-0.20841917080705152,0.05553164860733767
1.1618243657935126,-0.13578236447614184,0.1311964953807265
1.0003992709315315,-0.006290732150591491,0.19396820313871188
0.7426754727361979,-0.08099452855457312,0.20504477211131622
0.612070450836977,-0.20545660690692277,0.2234431111341477
0.683558192212203,-0.2739325630033871,0.20713833392550146
0.9043978665145641,-0.30038402333020464,0.07690354009195409
1.1356685049857724,-0.2931566745940449,0.063923486099433
1.2733314388834882,-0.290268805280733,0.06409262144057187
1.0689773227486148,-0.2662352560701959,0.03749579414502152
0.7575320148403368,-0.1752417298684611,0.0268142437956655
0.7068422662340476,-0.17578300945936023,-0.004595888383276262
0.7471914222788398,-0.23313424568334065,0.02907731097797646
0.8147959391494988,-0.25406829068340686,0.05348330817585699
0.8566595896861601,-0.3003769326188233,0.06698109923582876
0.9245857820633402,-0.36965891917631594,0.031033280610612092
1.0014393521378517,-0.3592813654860286,0.02716253650688994
1.0340357398019502,-0.3611495138967222,0.016661959814578017
0.9565350291616546,-0.34442319123515364,0.08299524358882407
0.9177260713660368,-0.29828595827631654,0.12895586394171538
1.0385078487521133,-0.34472140844967564,0.08035416408439579
1.2373975246393005,-0.4035278970908864,0.0017540143479191704
1.3292602773571192,-0.372118564817771,-0.04184883744512828
1.2466924314083572,-0.31458020298806355,0.11014926312884965
1.1335822349305724,-0.1217210226567716,0.24118101465348005
0.9069533383201789,-0.048162782002261734,0.184300668427106
0.6919587362008742,-0.0639346362785503,0.05546323071770882
0.604932743493582,-0.04423571428603113,0.05256290180464529
0.7275896144558189,-0.0617290377637305,0.12135848912987778
1.0134718755374665,-0.1621838607473957,0.15529186066581893
1.1449646447083675,-0.2548640141007792,0.10089753708619768
1.1272558055330857,-0.33326280878600156,0.033255784060328863
0.9803663526307598,-0.2812865238359877,0.05268352241526849
0.7718238693573101,-0.24219466528968353,0.06355369909964469
0.6997735907353917,-0.2561997217392301,0.04276836031121013
0.7621021499019335,-0.2674162050547189,0.015746181740394168
0.85496728376394,-0.28001491293890873,-0.008174132925300653
0.9435704129171895,-0.3050154333104127,0.0014584952017378744
1.00448770281423,-0.286921138294716,0.005299468119934036
1.0041761076478346,-0.2828624224274761,-0.018967388238739908
0.9939853922233067,-0.29625990330413043,-0.03286512369528309
0.9344279387586074,-0.2428145790851709,-0.011452239543077086
0.8726713071089744,-0.20239405608459513,-0.0035936292573328886
0.9322379185592747,-0.2681339869804749,-0.001804534941635981
0.9717561996742957,-0.30032557186610587,-0.025591667531316906
1.1038534790593098,-0.34485170312682184,-0.0710169171364923
1.2990089130168139,-0.29102850961950005,-0.013001151242853656
1.3282194564448,-0.20563942797844176,0.04496001591570225
1.1990484133281063,-0.09715260384667501,0.09324431695751066
0.9981160605123544,0.004778479093895818,0.1633472667845827
0.7498795812740024,-0.10656096768713486,0.1933630090465192
0.6118798466874009,-0.21775314311632193,0.1868856211281479
0.7398310372292132,-0.2673065348714228,0.1349640119162693
1.0170187090244787,-0.2645124141290332,0.10246272625089994
1.2463517889714602,-0.2412872069767201,0.10258002192614495
1.128651009474049,-0.288337029846338,0.06734047795862597
0.8571291731775025,-0.2533482299435726,0.04644750495767399
0.6930494467342945,-0.2551810270570814,-0.014140617165012217
0.6868467311062348,-0.2551825208578535,-0.010683126206085001
0.8338615795744192,-0.26571295058332156,0.010467403965501346
0.9667001751224484,-0.3257137500058572,-0.002475929386682786
0.9512559730767514,-0.3418028863017078,-0.005305986804908867
0.9583847590843345,-0.35649434145220704,0.016701385479751592
0.9735251854245005,-0.3870364090191676,0.04767274215470793
1.0387706638883702,-0.3595753484990853,0.0725637840368809
1.048042409550563,-0.33324909029979394,0.1154300426442689
1.0019198110179446,-0.320507181508556,0.1063691918175339
0.9583060026822587,-0.36197649722064873,0.04338818116433465
0.9889584015976924,-0.4413112653344215,-0.0048840314227125625
1.0487159058494233,-0.4302229108686832,-0.0534893793063982
1.0384338528106118,-0.3769356965577727,-0.009162348026759842
1.0454164282410088,-0.3381802926017306,0.09537324127879898
1.0467622992987475,-0.22625426688372924,0.14857198170151684
0.995966622149491,-0.18342645117972348,0.15153643682745327
0.8237781260328692,-0.15158297052746525,0.14665059442321007
0.6780883997211221,-0.06902507877371462,0.14333615473089814
0.7253102742670188,-0.045065376285319904,0.13248237274897287
0.8899622604103515,-0.07663126433639596,0.10026682195378812
1.0493947953378622,-0.15629032387915467,0.05484708834989016
1.1977093034435176,-0.3005728584310296,0.026306050456956834
1.1208012623187409,-0.30696304618643727,0.043582943050008434
0.907646762229858,-0.2617185145855916,0.07229582767337349
0.7197474028396589,-0.24110787099510936,0.06723858257073187
0.6818881460322247,-0.24587745036333586,0.06878037789247146
0.7372955032682783,-0.24350982509016095,0.05807159639425259
0.8629212361085392,-0.2787971550963729,0.02524706057753444
0.979236969799218,-0.29866447946923014,-0.023446845866286845
1.0365534691693528,-0.2926679026857045,-0.02986529135051198
1.0719160109917503,-0.3074556624414389,-0.022915502207486848
1.0134949912775486,-0.2993911339452794,-0.014039399394450433
0.9294449619466936,-0.2004226087423953,-0.02544306771723303
0.9031362890629941,-0.2097331926822553,-0.046153904616401106
0.9804482570936329,-0.2768739828615382,-0.08181546363095965
1.0941919092993464,-0.3282525018375245,-0.1322089529937804
1.1928021065313015,-0.3401212953211737,-0.12312207596084684
1.2391408144356433,-0.30543947162758406,-0.036964936773177755
1.2252655614142611,-0.18684828068892695,0.08412536428556427
1.0953841081567053,-0.059855351585778344,0.11724807483872415
0.9702108713371277,-0.011715573908153755,0.2018515831158778
0.7407815156781113,-0.051003060799858946,0.24634635524115406
0.6598604618192755,-0.18526452235734187,0.23942326675332126
0.7913215204657073,-0.2632886833345328,0.17500610806302677
1.022004647955702,-0.213507566579796,0.09592046167289087
1.1784951456479535,-0.2671733622497487,0.0189944750223554
1.0886593934168363,-0.29921076836592203,0.013009322143164345
0.8483705400738332,-0.19834399523338717,0.03462888294918439
0.7355817284418427,-0.19498362608143846,0.04630311511363345
0.7451587044970475,-0.21062868566588536,0.04970131231599117
0.8119520809416125,-0.2586562294965267,0.06935170656209856
0.9000487948574646,-0.30543223869125324,0.04638403384076306
0.9072065869577811,-0.3375090720385447,0.014894693102922775
0.9053478504766459,-0.3983708101592995,-0.028506578280459754
0.9839845946917882,-0.3866256694159468,-0.03128741138072584
0.9739236009404352,-0.3362534093042372,0.04043781978883542
0.9273121871675607,-0.3170552158806421,0.096920612538675
0.9223512972203106,-0.3681400211831566,0.06098588424905955
1.0820189390916706,-0.46205832236821437,-0.026817902778113873
1.2161168759188992,-0.4441643198635259,-0.036041935366366976
1.2588239236526726,-0.34591660242474215,0.043713859526454006
1.3418061168889195,-0.32625378391662996,0.19169789331863554
1.362823369452141,-0.22086560327004062,0.32270600876802635
1.0828177823714324,-0.01926422200003157,0.3481787282955502
0.6464179619698833,0.011266539196352069,0.1834441628058031
0.4678086220838094,-0.08746673383166721,0.017908323572671324
0.5718069174625151,-0.18862094310992703,-0.0027102896459749574
0.7917278533772586,-0.23183185342112186,0.0070407554407375195
1.0731052587819458,-0.24135637519775502,0.04836231119301337
1.128252900261619,-0.28123524600529815,0.060903087244514854
1.0036450208017778,-0.23268607537066685,0.0768209320009094
0.9654817923268055,-0.23289744548715383,0.08046390086316127
0.9172870889064288,-0.19558651523121012,0.040559159354903125
0.8798330591261314,-0.1999784857466854,0.022616867457791505
0.8270611827345596,-0.2071583535283829,0.032168472157456274
0.830194408425475,-0.22533980558109995,0.060571235724127155
0.8584437639549227,-0.29660523045518955,0.026606736343455898
0.8993178224037978,-0.3292034294159911,-0.029823996367377432
0.9172988848947455,-0.31750253460177075,-0.08626922161492588
0.9365965044952336,-0.2940960909356705,-0.11016838668742215
0.9502783885786709,-0.22004243665939546,-0.06147844025064767
0.9853434123464625,-0.2877303698344491,-0.04469670290544682
1.0365676790473946,-0.33621915247632145,-0.04001934975549311
1.087140746292809,-0.3927378828036771,-0.06728617707993916
1.1766455435120353,-0.40776625614067324,-0.09534999787812032
1.2822609336677346,-0.3096298966479804,-0.02869643063100033
1.3122023107858771,-0.2588828658121767,0.057932948639220376
1.1800392570266163,-0.0795888990407007,0.1133448744265577
0.959264824997719,0.0030802720366945213,0.1375092046955837
0.7244439374049407,-0.046411187460638846,0.1483820319692348
0.6442750738008037,-0.17328652289880006,0.1713333730004279
0.7939283113162489,-0.25324365585772196,0.1480885488877039
0.9793366133658342,-0.28684456385003015,0.06979958090696305
1.0584090432203714,-0.2868929412728079,0.014042571620603956
1.032354984392264,-0.3063560116995123,0.014856245872676824
0.9099574525534116,-0.24579022939297984,0.016239932873861652
0.7829915676437909,-0.2130244798924012,0.026320639337308455
0.7921003926498198,-0.27251071422943535,0.013742117622446344
0.8691015510353537,-0.2884081456619676,0.05300884434198441
0.8988355595874168,-0.27587775686058164,0.067810185401902
0.8849479512703654,-0.2904966419224314,0.052656202101891855
0.8263613777425487,-0.3648911907463381,0.039669777276494934
0.8217716548410797,-0.4181487865638654,-0.025649725652157142
0.8744506628641918,-0.40256166534102406,-0.038540925146338396
0.9380885125666839,-0.36748808808740224,0.044633467702164045
0.9620172691587041,-0.36181498242950166,0.10903854138824476
0.9861504821791883,-0.3886516708138592,0.07946371609760958
