gFx,gFy,gFz
1.0293674878652208,-0.6294198408819452,-0.11591286769526896
0.8543287422231995,-0.5543938355204652,-0.06184007685020734
0.6306021491529192,-0.46243848441373364,-0.05059355825920401
0.4737394127656823,-0.3382242213137715,-0.02900106521036635
0.39547662706038705,-0.28670877852187754,-0.07533441764237624
0.4735540907434346,-0.279890252164925,-0.15130899712568224
0.5898725047791893,-0.3191923576284114,-0.2131257445084015
0.7043286867302575,-0.3735771810234157,-0.24393191569943493
0.8036851487951986,-0.4530374497177225,-0.2819157449944277
0.850304290976349,-0.5094628830479733,-0.3213171076804733
0.8348922594339608,-0.5163224253885829,-0.312544625103682
0.8265004806556968,-0.5336123357444791,-0.3033381255188612
