gFx,gFy,gFz
1.5407628381003056,0.0213654036967459,-0.055193686079138174
1.2582874626740201,0.11800829362601878,0.0348608950118316
0.8686515340110621,0.06775396599807801,0.12201495949256931
0.6060151127501587,0.06202002731653991,0.16829090952809897
0.585233536855617,0.03908670399440094,0.0922897427841197
0.649647383652713,0.014164538519953876,0.07808286740795288
0.7231054569316827,0.027069294602649837,0.045868113458068814
0.7774565776224462,0.010187002977360552,0.03289659044584909
0.7635296824726725,-0.08684305558360318,-0.0034945343595621722
0.7031052538862337,-0.13144196107956355,0.015515891611694428
0.6847896279496561,-0.11038938018720133,0.017838746988638642
0.7106380529679464,-0.07892892325217211,0.025447756232573206
0.7334228853347743,-0.042177888246117186,0.052835472314786094
0.7594047059913301,-0.03806803505598759,0.0580889281038544
0.8183041568024815,-0.04419338259905197,0.05680688643622537
0.863394848451437,-0.022420134029273175,0.062154076438283364
0.8886149957565054,-0.042006899406213515,0.07318072737219213
0.9459874321059022,-0.08682799680799143,0.07766348029635378
0.9639665060361875,-0.11209157988132366,0.08338287513440057
0.9760390584350082,-0.10776035062459383,0.11325184785295504
0.9566467768603082,-0.12077853359146595,0.12092088533631286
0.9395330244832552,-0.12600407216129803,0.1106786825986875
0.9607606125679543,-0.14236472890657553,0.10750200414762794
0.9538993037631974,-0.14794341951021986,0.10612586796112577
0.952037356629645,-0.17544460274549076,0.1027984992580858
0.9744837842329737,-0.17620426102999892,0.11742558743389013
0.95738427776247,-0.18177075701795437,0.11267935762654778
0.9896047438848121,-0.15613274335714114,0.12176231736065837
0.9979721124417958,-0.17348549497990948,0.11908049168076132
1.0374692612509913,-0.2345203399880599,0.0913920924418222
1.0980591177601682,-0.26090686803283003,0.0651725751643129
1.1561638137329084,-0.2722012830084763,0.08165063079608047
1.1924406174860653,-0.2583767463008075,0.11796977912547302
1.2641881465458373,-0.26160267992200176,0.1659578667987662
1.3178157360757567,-0.11852801063037306,0.20100624585772447
1.4110298045548983,-0.12946304437224998,0.2018604570443358
1.4937656922143867,0.04376765302473919,0.1883339966791471
1.3312426367247772,0.15125503747467314,0.1585078888795648
1.055424177074701,0.0669125127122581,0.10525881119726216
0.8386795346069679,0.08248314484999406,0.033594538550881514
0.7426212327088446,0.021614768991867834,0.04236742106145811
0.7952618381016929,-0.001720220426038269,0.06793243214737522
0.8099291495944873,-0.01894866403150198,0.06488840998082929
0.8082694747913,-0.07106125921470864,0.0645790509738228
0.7514008265761903,-0.18994868589034056,0.0785668399658526
0.6908412809415992,-0.19081915224414497,0.07038310006880277
0.6535691588236253,-0.1343087965255432,0.045035926944843
0.6703692593291207,-0.0573233761944147,0.027844141217807546
0.7207080279531998,-0.09242876240338609,0.006371632729947996
0.7732234830115682,-0.07429905589766332,0.03819044714592516
0.7835026589447526,-0.05239012221590899,0.0529130733218609
0.7957252055261956,-0.09384748515333131,0.06276043231802159
0.8955363620415332,-0.15768559709335989,0.04651209171681111
0.9534596758936178,-0.11340563834337755,0.04268853081419766
0.9826958716141375,-0.12410341197299964,0.03359217000342554
1.0055251874067628,-0.12585538008502511,0.00798592099867002
0.9840446824460913,-0.13779775335021827,-0.007096276799924474
0.9501141604392628,-0.10392106625442554,-0.021424257587797563
0.9410293373956884,-0.11549042643784463,-0.024002171102468356
0.9304423008891909,-0.13710003618707106,-0.01545908508282528
0.9098553660193468,-0.2361845667882737,0.006016623823899513
0.8770902060577315,-0.1747067749607597,0.018318792089984458
0.9174436348825963,-0.2063596465311321,0.02397512839156669
0.9993644801183438,-0.28232690639734975,-0.00776743719433025
1.0781699566304985,-0.27540231235896284,-0.01017822561437374
1.151515986141355,-0.16814570733923495,0.004066728592795128
1.2922814702122318,-0.1514391424890977,0.030067644513423385
1.3866842525797345,-0.062080011849202116,0.04814264458381117
1.4039265512494559,-0.16448678695705396,0.049286604971842764
1.388369757726726,-0.12560368606320502,0.06141871066745709
1.4041379473380433,0.07649912278690672,0.02839290646277813
1.4177572947941193,0.07207215901591425,0.03694860023496186
1.298857495353996,0.08962944120894455,0.08424520861302273
1.0691104286262376,0.10115864940686653,0.15645844133906103
0.9445148240811174,-0.0005542918645048686,0.19210554371959904
0.852349774107194,-0.005302762599091883,0.17013791860568428
0.8243927390752378,-0.067354188765378,0.13217979592815887
0.77358269790031,-0.21607931725403037,0.12572882566735794
0.7772464035036921,-0.20803257450551568,0.13862885856228896
0.7321902094023857,-0.1290952961235841,0.15197598549726637
0.648148254164525,-0.11091849210704247,0.12145275518699612
0.5987838288708532,-0.08772934117229814,0.09752925337824447
0.5559777604204398,-0.08823479369204112,0.08601573148606773
0.5790674999954497,-0.14551986440577563,0.05434393127402637
0.6292556350946249,-0.14793346355938955,0.08386106682942039
0.7281470241405736,-0.10779077468799055,0.14180602171578413
0.8921508363614745,-0.12641912497305124,0.16054136690231083
0.9835005222480804,-0.13947205721808292,0.1604230897916429
1.0082344414841697,-0.1622380849223107,0.1484642205106274
1.0127744682851854,-0.1734925355993437,0.15360631157905555
1.0006319831830481,-0.18083473838808553,0.12779596757777406
0.9598385161068179,-0.13444468376266588,0.15589000867281624
0.9190872527521005,-0.13731581344260324,0.18055464649075753
0.931370899808443,-0.19868103433048367,0.20084822206867714
0.9086768838727635,-0.18112148037540202,0.21172906527195826
0.8689858982945924,-0.2120532305921449,0.22824953905684817
0.8465681724705485,-0.2028441966156415,0.2177817978968989
0.8593628752798824,-0.19559852040510814,0.18579861851970209
0.9176539793654364,-0.2533538248153273,0.1619910902794042
0.9631432289415853,-0.2736342271759392,0.14493069801541988
1.0255456670242233,-0.22180282637012216,0.1761071985797073
1.0476914237020096,-0.27195758888203647,0.19046921948256376
1.3035184257013952,-0.32725712579775185,0.18423507149245585
1.3513387371390013,-0.13354760286846423,0.26401470011006933
1.3168755950805624,-0.20491377721973583,0.3031311914804703
1.3994597736792398,-0.19182411338327,0.2656917499470397
1.4022586908855927,-0.0691230903962359,0.22561379928593234
1.2416977491848944,0.054744009368727746,0.20880103649236337
0.9888087639712135,0.081437047667791,0.15478061504229054
0.7693801947120921,0.0859523273659866,0.1213356814015689
0.7835242069616101,0.03686911444872682,0.10587860494810494
0.9535857543296038,-0.050938435781146124,0.1414085356556786
0.9955464445232047,-0.05811212003174012,0.19395242091367965
1.0544131935944305,-0.03596514622100852,0.2015991575932994
1.015442892861842,-0.06696866275195912,0.15079860182214158
0.8090126820850109,-0.0667344551909581,0.14582565902563807
0.6318256186564813,-0.058886316126409086,0.12164369574362809
0.5123346856068529,-0.08496014939895633,0.07550999455065582
0.4750857094463768,-0.10213586013665817,0.06304914735958105
0.4338143357591666,-0.0465370916920112,0.06313660637073802
0.4991183803257933,-0.017842690399610873,0.08767027134300677
0.6425728425255802,-0.0830081281792547,0.10055241040734686
0.8470029353439705,-0.06080374765471954,0.12072326777431532
1.0534517881009076,-0.13173456672078382,0.09585917146883616
1.210624809944772,-0.17331814118330766,0.08910857102759162
1.3599940605597398,-0.13428387916921625,0.1191056215552396
1.3351629025664007,-0.19343402665536436,0.06740225603723948
1.0245686647904342,-0.18584851197681,-0.031137901555381615
0.8811855731462657,-0.10104969148399634,-0.03687708109229534
0.7554974364518253,-0.10950422854813688,-0.03886998562572402
0.7624206783134692,-0.16217854905125348,-0.008914672980162219
0.8108357760487132,-0.11061917887909788,0.0066534331970458886
0.9349438791369125,-0.21011986505902802,0.00979628032142247
1.0066844006769995,-0.27971336035196154,-0.002475956023734781
1.0368650097604613,-0.33735403159385013,-0.008086840820439983
0.992617923051637,-0.35589362327380375,-0.030255355992558745
0.9274666968447929,-0.3555629584741595,-0.04216986445791496
0.9097006171292662,-0.31750155976870803,-0.01861699731416888
0.9834702217990697,-0.3226411340228724,-0.012914011285312102
0.9905394670004162,-0.33633381057225303,0.005890523621975135
0.8642838504621261,-0.34951459406500035,0.001287671905044047
0.8612313311899158,-0.2699953036314116,0.06204263301893756
1.0787506160521059,-0.04615482043806958,0.1413486351365906
1.3467264534989287,-0.03917426922943386,0.07722364418023003
1.4831296061843746,0.14526013497520907,0.016521923722252196
1.3292257150491742,0.1001947650388541,0.15357099435365548
0.9716868462053927,0.16854144604457258,0.2798129898366182
0.7116144322153184,0.15225548035773237,0.29177065930693374
0.7309402523825405,-0.06878852800073444,0.22379831356503352
0.8779003835625036,-0.15296878469663125,0.10500288537397727
0.9083750456157462,-0.20704077682013294,0.08727445422850892
0.8784672605146062,-0.1595280858973615,0.049239657751081044
0.8170401636517496,-0.08187898841263683,0.05457286058742152
0.8201692870506299,-0.03297853633569176,0.042180041867173536
0.9153683970037061,-0.00872472049610094,0.08088016427182655
0.9947754169719832,-0.07344696349977411,0.08863124700094394
0.9974662463296445,-0.1529743372977228,0.11551668902635166
0.9270570284329888,-0.14062007849693078,0.12018622220567819
0.8462506606196859,-0.21345586227907248,0.1277693005836527
0.8572230732011491,-0.2094516957271021,0.11085528755865798
0.8697423120251166,-0.17523355594245507,0.13086545580706566
0.866587944956847,-0.20745673924309727,0.12007879225856219
0.8501474043255477,-0.19921651068243698,0.127266442979119
0.8263440448194357,-0.18823426425977424,0.10342567140429512
0.8728446482737355,-0.20353343546741673,0.09783947835520797
0.8888850883085382,-0.1980621855018082,0.08460078521523169
0.8830801689959165,-0.2576753615110089,0.11673796933993356
0.8209204342518227,-0.2585756797480414,0.10410332605286454
0.8329951542520869,-0.268683510356985,0.10531569557466734
0.8731488323852558,-0.28272071831209644,0.08353336887539345
0.9343167955867907,-0.38055457053420944,0.040466484858434223
1.053781768250345,-0.39454363282747895,-0.023385665025394783
1.2122915818088824,-0.39754728938495504,-0.011441361905444715
1.2279798045732602,-0.36680134228542854,0.03430874637326442
1.124333961986867,-0.34453151947043964,0.1403157557509228
1.0438334728768137,-0.27650099383775323,0.18746968377759418
1.0309205921760718,-0.29022734235592657,0.22255756854055397
1.2450380161861296,-0.0589167664551607,0.3127224091756504
1.3969793993546122,0.2579314676298119,0.44917408717363716
1.3542020027604245,0.3765507808715764,0.377643604656015
1.4011275995094183,0.46854548231981424,0.3933363622440418
1.0636263438708855,0.2797647917470837,0.25292996362742637
0.6376057835596456,0.10169651879993595,-0.04783752370654021
0.6149069527718771,-0.06102129175705401,-0.08286320454828362
0.7141771621471602,0.0696186615689263,0.03811209802055506
0.9073363623129848,0.00953447034828011,0.1381328583218243
0.9537171978575045,-0.033977257136758116,0.22272117504513164
1.0390556271947087,-0.024705092173225578,0.2380104829106584
1.0111883668379207,-0.008485684444826263,0.17988572485528728
0.9564278433586113,-0.011884457941725319,0.1524634759409827
0.9734858417064951,-0.043976378649045626,0.058493588312966714
0.971649749401947,-0.07801194069749195,0.001971121282323595
0.99302717817677,-0.040410123220186,-0.020421720492574718
0.9812825510613304,-0.0033027081279898194,-0.021553067225416285
0.9866255949949895,-0.03763651308461541,-0.04333990940906268
0.9657696114368975,-0.02500093350932969,-0.004028237380226553
0.9415835695028772,-0.04018412910974975,0.0055053494709592695
0.9302331431648884,-0.08689200396030149,0.0007789762644762648
0.9018993951754577,-0.1297586469758092,-0.020093276745633225
0.9458008487877965,-0.14227471108710957,-0.0008141648112919621
0.9881452582512353,-0.11713325407625322,0.08076495711327357
1.0124689332797692,-0.12293518770064188,0.11935240647049909
1.0269959697807636,-0.17000992087148198,0.05779998399600437
1.0071574159050498,-0.12582876616360927,0.016728034255106376
0.9427667148243314,-0.16801533396767482,0.0025196883581870395
0.940259772393434,-0.13171988380478555,-0.0030427694243725847
0.9194290737890038,-0.05270439454543575,-0.01777321686233682
0.950708881244439,-0.012179948082019578,-0.015375857598277245
0.8195470092334313,-0.25269195835250746,-0.000963709093216717
0.7666299397196182,-0.32216162824915423,-0.013179816407234726
0.8039205342925888,-0.25924716765364275,0.004400634381653587
0.8004966347403518,-0.23840345374235497,-0.04463567710154538
0.8456381035835441,-0.2701079240104282,-0.12214489012823045
0.9131302850902884,-0.2646714037453816,-0.22949472888884057
0.9562614303987398,-0.2273191391334547,-0.27603826371534473
1.1315976451567347,-0.18076333349969748,-0.28352548330244093
1.3346593845853734,-0.06427275925198662,-0.2737700591619132
1.393504374740679,-0.1481108087865614,-0.16641321374801435
1.4198947630212693,-0.16728511485797953,-0.055416421532746826
1.4349166449571156,-0.0548154020271577,0.011026146586555144
1.4542090814076345,0.03377172495610612,0.1956071768989507
1.3175007137909625,0.1199989856008868,0.2881518859016327
1.0659504982307009,0.132777620565856,0.22532489378941808
0.9324929684320011,0.08402579585342944,0.15124897445918525
0.9796707968583123,0.14766099062007212,0.1607479821127237
1.0861349146436878,0.08747266332290951,0.23139533854680513
1.0357941453896944,0.029470152857878067,0.2269731976743126
0.9776180756954471,-0.019367506261254816,0.23878571131557944
0.9491126407228754,-0.050726188347182774,0.20340602193884813
0.8415073099660899,0.02425777855685338,0.14126933962324884
0.7610675293897696,-0.0027270981030569877,0.10735111829623194
0.7491950521388154,-0.06431205369557919,0.06585435023211506
0.7323966095057782,0.006683930490160798,0.05957857284564985
0.8088868324216508,-0.02909441918687127,0.06985846897080275
0.7774049390665442,-0.06549597826593949,0.09766819407408642
0.7587823162466694,-0.10969049911596618,0.10358525240399226
0.7679603207164798,-0.07424025975338268,0.10183552167764698
0.7523328371969716,-0.0786070063500162,0.0888560901156466
0.7704486765093561,-0.1070249972821557,0.06854397178023784
0.8107500210915562,-0.16627708691616447,0.07256260236368413
0.8671943241168227,-0.14305504795172058,0.08057316906486199
0.9161357394167484,-0.12030656710203685,0.08035390231285164
0.9300786668456198,-0.1139302606442064,0.07818504889411612
0.9375034650115349,-0.09286925267747131,0.10059149556924421
0.9684037646417788,-0.11420951919567468,0.11068264860535523
0.918585350090411,-0.15915218545232437,0.11838941516753104
0.8886478648452537,-0.15686056907332452,0.09084478508103468
0.9039646796866404,-0.25579784845680803,0.05098567737847697
0.8850311949221485,-0.3248324859820463,0.046123594736581106
0.9038794569445988,-0.3593343456056852,0.07994039065996339
0.9316174334521414,-0.37241199408950554,0.09568757642502111
1.0076081811565794,-0.25650331152823247,0.14673945286440607
1.004539936712411,-0.11185116494086013,0.191641208873211
1.1717354890686926,-0.11024212263501756,0.18803994767378837
1.3366520314715078,-0.18791389377734896,0.1514778394130627
1.348034046546777,-0.1760885507213549,0.09637842237749215
1.3560212341657538,-0.08663359257888925,0.1070987807439599
1.3851590322965956,0.032525916562658005,0.12420132111278691
1.3887426360269137,-0.036259226052456135,0.09509126695340153
1.2852645121911026,-0.09657405795814598,0.053348080535575486
1.0337154011880314,0.008193133984141112,0.024590504285785183
0.8955265276247689,0.03821386371595101,0.008434632684899596
0.8591288241402906,0.08281856011522075,0.0480030118289928
0.8765741574513536,0.07040771629531598,0.04060294482410421
0.8644355783261793,-0.01234538621172845,0.03180255638669386
0.8966483725939361,-0.12263046447429077,0.023367937411204052
0.8537825279246517,-0.1429577302389334,0.014756054732568072
0.7695764058233855,-0.14629990808182083,0.02280585090923301
0.7412936245821193,-0.11648125982611282,0.030297845695426175
0.7951394576321232,-0.16510199005973433,0.03907539134222113
0.8067888567762802,-0.12470320023100147,-0.0021814929081134552
0.8163231865629644,-0.0746512438473989,-0.0224457532867649
0.8316487173297565,-0.006941901768235048,-0.049472059345786724
0.8669818145350806,-0.035186351687407226,-0.04905921623354679
0.8543006293580597,-0.01053768590741446,-0.0240152381532908
0.8461187812399583,-0.04639516330643201,0.006917955780305567
0.8641284554187864,-0.07233074036887385,0.03527403342199452
0.8575322031748608,-0.1167874193818033,0.05085673340096786
0.8847437095208283,-0.14087043946335842,0.04179172347659868
0.9050297178287581,-0.1861204131327966,0.021805486868230427
0.8876664206454646,-0.1436597239078516,-0.0177057338317589
0.9287812747362822,-0.1437180724582731,-0.05181993525158884
0.9594892527677333,-0.11667882845175039,-0.04614979095968355
0.9805421705620571,-0.11690795673236137,-0.06230818422111628
1.0170322422986895,-0.05920815715422391,-0.0733830098541914
1.0716363272999105,-0.08356934096825669,-0.06997410919792439
1.0292647732728286,-0.14262305933948483,-0.05602006629099035
1.0344350273823177,-0.2158227222387445,-0.05236558631060367
1.0242296583645365,-0.20203693092620012,-0.007314200693793024
1.0553588395903433,-0.23026513024818565,0.019348383690924616
1.1111028305106188,-0.18891160910303811,0.03134616338511985
1.1857179385155845,-0.16717058409598048,0.028293182639588958
1.2544528932902281,-0.17072987163374675,-0.0100398557086396
1.3262598673633128,-0.20339628709239904,-0.026568857946609657
1.3583075407820087,-0.2561259584979385,-0.08232663627136107
1.3519991396396591,-0.03976257216877613,-0.07182287496399507
1.257597569678037,0.0904408824501756,-0.04609364795451749
1.1061946457687828,0.09875161716839777,-0.021994085561221205
1.0066183713238241,0.07975515041067717,0.020362523118268312
0.9664322420756946,0.05042375853436263,0.06118281161986549
0.9693766706310762,0.07731763898557728,0.07977721902860305
0.9536444826772876,0.03779433040869558,0.0537366031338029
0.8809976902228046,-0.006328517918480665,0.023698101030719187
0.7780261411338745,-0.06213442149998537,0.025801259565725376
0.6734913668975528,-0.03290362751917026,0.030873140830347135
0.616456234109892,-0.04011994359763263,0.027566300474505933
0.6536294289007926,-0.062098503197656744,0.02762272331188355
0.6971109944124659,-0.08960297186906921,0.05366798612446693
0.817661692485552,-0.08457391923401741,0.09161725367339411
0.8608405743412092,-0.11662744364918215,0.09593896878864133
0.8118410545465411,-0.08610290481688865,0.06619301871142358
0.8696070606963106,-0.11752792681236066,0.05258486237429288
0.8883065827625739,-0.15301583690875736,0.05130107121557815
0.8985145096692784,-0.17305738069528898,0.043914447607761926
0.9023396595772789,-0.16791143351908003,0.04499771281421293
0.9220951023507336,-0.1393195998554145,0.030328145809286233
0.9142501588526589,-0.14691154951182456,0.05413749910859268
0.9496593345330353,-0.136481804262458,0.05619069906961918
0.9433380924071771,-0.11661670881929297,0.06349990337186875
0.9090062588269405,-0.1970545188409073,0.08000854169606827
0.8924140048317255,-0.1866990383062671,0.09697373352753853
0.9567716698744314,-0.26669815006037406,0.11945335190926276
0.9860491721955126,-0.27478785941765643,0.13970652665219965
1.0532787399585781,-0.30122107059002606,0.13647951975178954
1.0783472885820296,-0.2865537445015325,0.07400373149805173
1.040469721621113,-0.249214528212839,0.046507496586605995
1.0791360599359614,-0.04436495704857796,0.027754386704653827
1.160586248828728,-0.1586630406620335,0.026599845677294825
1.2778282772037617,-0.012630662078970532,0.12123062214652316
1.305108135705914,-0.047864902614034685,0.24406702039174152
1.3909608690597393,-0.18675968918653643,0.28283302344844174
1.4428975660272345,-0.02992042482716548,0.24416718825483372
1.4148278496300717,-0.00855545038335042,0.12728087090115311
1.2352680576269732,0.03081573050936807,0.01838652094666774
0.907706412012627,0.010294346244127058,-0.04825239989782275
0.7301046205248731,0.06850492535869766,-0.07331951874615479
0.7327715996432368,0.09715915607064228,-0.04526081406843774
0.8524300123126138,0.057403198065841834,-0.039749503206968975
0.9275947207031672,-0.029132726055318303,-0.006604337942868875
0.9338321715447508,-0.06343437200096108,-0.0018900071586353104
0.8603969046781081,-0.11588245051374954,0.020303511377283028
0.7644793104481961,-0.11339252747081668,0.020711553281183168
0.6785558070990809,-0.1437919009104902,0.049687317538187815
0.6639405913180445,-0.1536646389197133,0.03740446896453833
0.6701026165518079,-0.16395300763090603,0.008390211295397706
0.6997527937554701,-0.13167716202689236,-0.012777778202495435
0.7465221959529217,-0.08058696480959746,-0.045752715649597576
0.769717836726648,-0.06779541366063448,-0.04964762256237726
0.8157485872532866,-0.055944313622176875,-0.024260922474353755
0.8575764197832126,-0.07852667745798325,-0.01778066927533501
0.9340015849970632,-0.13702953926502642,-0.0060578198518607285
1.0012358395492333,-0.1609181734533062,-0.009813000152685112
1.0468199422707334,-0.1765354238515967,-0.01087985598797778
1.0232137360824458,-0.19758103592364906,-0.03837987711560036
1.0098634492490004,-0.21645581619706342,-0.0583722650414451
0.947930265391874,-0.1878880825549535,-0.05420307618136672
0.9160513754023921,-0.20354238335895347,-0.06354948760256386
0.9309560682527468,-0.26244405499738405,-0.08510684914662633
0.9369994533252218,-0.2697889260024823,-0.06386364511306479
0.9618700011479397,-0.25621600365101777,-0.05753471286809225
0.9888153853804321,-0.22978428023863431,-0.04148927684796566
1.0220535108785767,-0.22384862893105753,-0.03366766134839026
1.1095242551379947,-0.1622179440721356,0.013585315776827834
1.2643767906639138,-0.2566098773630715,0.00430129212926332
1.3526770819117173,-0.059890028547896164,-0.009267542973435688
1.487868526066845,-0.10950695825728313,-0.06187233940490485
1.5498952059563145,-0.21631125422997435,-0.13748143857018408
1.4240699863295254,-0.09280225730459027,-0.06287789165197263
