time,gFx,gFy,gFz,TgF
1.7635270541082164,-0.9244224448897795,-0.04903186372745491,0.1789014028056112,0.942749498997996
1.783567134268537,-0.9236408817635271,-0.049190180360721446,0.17897755511022043,0.9420080160320642
1.8036072144288577,-0.9228593186372746,-0.049348496993987974,0.17905370741482965,0.9412665330661323
1.8236472945891782,-0.9220777555110221,-0.04950681362725451,0.17912985971943887,0.9405250501002005
1.8436873747494988,-0.9212961923847696,-0.049665130260521044,0.1792060120240481,0.9397835671342686
1.8637274549098195,-0.920514629258517,-0.04982344689378757,0.1792821643286573,0.9390420841683367
1.8837675350701402,-0.9197330661322646,-0.04998176352705411,0.1793583166332665,0.9383006012024049
1.9038076152304608,-0.918951503006012,-0.05014008016032064,0.17943446893787574,0.937559118236473
1.9238476953907815,-0.9181699398797596,-0.05029839679358718,0.17951062124248496,0.9368176352705412
1.9438877755511021,-0.917388376753507,-0.050456713426853705,0.17958677354709418,0.9360761523046093
1.9639278557114228,-0.9166068136272545,-0.05061503006012024,0.1796629258517034,0.9353346693386774
1.9839679358717435,-0.915825250501002,-0.050773346693386776,0.17973907815631263,0.9345931863727456
2.004008016032064,-0.9152312625250502,-0.050962525050100196,0.1796120240480962,0.9340040080160321
2.024048096192385,-0.9153875751503007,-0.0512751503006012,0.17867214428857714,0.9340240480961924
2.0440881763527052,-0.9155438877755511,-0.0515877755511022,0.1777322645290581,0.9340440881763528
2.064128256513026,-0.9157002004008016,-0.05190040080160321,0.17679238476953907,0.9340641282565131
2.0841683366733466,-0.9158565130260521,-0.052213026052104206,0.17585250501002003,0.9340841683366734
2.1042084168336674,-0.9160128256513026,-0.05252565130260521,0.174912625250501,0.9341042084168337
2.124248496993988,-0.9161691382765531,-0.05283827655310621,0.17397274549098196,0.934124248496994
2.1442885771543083,-0.9163254509018036,-0.05315090180360721,0.17303286573146293,0.9341442885771544
2.164328657314629,-0.9164817635270541,-0.053463527054108215,0.1720929859719439,0.9341643286573147
2.1843687374749496,-0.9166380761523046,-0.053776152304609214,0.17115310621242485,0.934184368737475
2.2044088176352705,-0.9167943887775551,-0.05408877755511022,0.1702132264529058,0.9342044088176353
2.224448897795591,-0.9169507014028057,-0.05440140280561122,0.16927334669338678,0.9342244488977957
2.244488977955912,-0.9171070140280562,-0.054714028056112224,0.16833346693386772,0.934244488977956
2.2645290581162323,-0.9172633266533067,-0.05502665330661322,0.16739358717434868,0.9342645290581163
2.284569138276553,-0.9174196392785572,-0.05533927855711423,0.16645370741482965,0.9342845691382766
2.3046092184368736,-0.9175759519038076,-0.05565190380761523,0.1655138276553106,0.9343046092184369
2.3246492985971945,-0.9177322645290581,-0.05596452905811623,0.16457394789579158,0.9343246492985973
2.344689378757515,-0.9178885771543086,-0.05627715430861723,0.16363406813627254,0.9343446893787576
2.3647294589178354,-0.9180448897795591,-0.05658977955911823,0.1626941883767535,0.9343647294589179
2.3847695390781563,-0.9182012024048096,-0.056902404809619236,0.16175430861723447,0.9343847695390782
2.4048096192384767,-0.9183575150300601,-0.05721503006012024,0.16081442885771544,0.9344048096192386
2.4248496993987976,-0.9185138276553106,-0.05752765531062125,0.15987454909819637,0.9344248496993989
2.444889779559118,-0.9186701402805612,-0.05784028056112224,0.15893466933867736,0.9344448897795592
2.464929859719439,-0.9188264529058117,-0.058152905811623246,0.1579947895791583,0.9344649298597195
2.4849699398797593,-0.9189827655310622,-0.05846553106212425,0.15705490981963927,0.9344849699398798
2.50501002004008,-0.9191390781563127,-0.05877815631262526,0.15611503006012023,0.9345050100200402
2.5250501002004007,-0.9192953907815632,-0.05909078156312625,0.1551751503006012,0.9345250501002005
2.5450901803607215,-0.9194517034068137,-0.059403406813627255,0.15423527054108216,0.9345450901803608
2.565130260521042,-0.9196080160320641,-0.05971603206412826,0.15329539078156312,0.9345651302605211
2.5851703406813624,-0.9197643286573146,-0.06002865731462925,0.1523555110220441,0.9345851703406814
2.6052104208416833,-0.9199206412825651,-0.06034128256513026,0.15141563126252505,0.9346052104208418
2.6252505010020037,-0.9200769539078156,-0.060653907815631264,0.15047575150300602,0.9346252505010021
2.6452905811623246,-0.9202332665330661,-0.06096653306613227,0.14953587174348695,0.9346452905811624
2.665330661322645,-0.9203895791583167,-0.06127915831663326,0.14859599198396795,0.9346653306613227
2.685370741482966,-0.9205458917835672,-0.06159178356713427,0.14765611222444888,0.9346853707414831
2.7054108216432864,-0.9207022044088177,-0.06190440881763527,0.14671623246492987,0.9347054108216434
2.7254509018036073,-0.9208585170340682,-0.06221703406813628,0.1457763527054108,0.9347254509018037
2.7454909819639277,-0.9210148296593187,-0.06252965931863727,0.14483647294589178,0.934745490981964
2.7655310621242486,-0.9211711422845692,-0.06284228456913828,0.14389659318637274,0.9347655310621243
2.785571142284569,-0.9213274549098197,-0.06315490981963928,0.1429567134268537,0.9347855711422847
2.8056112224448895,-0.9214837675350702,-0.06346753507014027,0.14201683366733467,0.934805611222445
2.8256513026052104,-0.9216400801603207,-0.06378016032064128,0.14107695390781563,0.9348256513026053
2.845691382765531,-0.9217963927855711,-0.06409278557114229,0.1401370741482966,0.9348456913827656
2.8657314629258517,-0.9219527054108216,-0.06440541082164329,0.13919719438877753,0.934865731462926
2.885771543086172,-0.9221090180360721,-0.06471803607214428,0.13825731462925853,0.9348857715430863
2.905811623246493,-0.9222653306613227,-0.06503066132264529,0.13731743486973946,0.9349058116232466
2.9258517034068134,-0.9224216432865732,-0.0653432865731463,0.13637755511022043,0.9349258517034069
2.9458917835671343,-0.9225779559118237,-0.0656559118236473,0.1354376753507014,0.9349458917835672
2.9659318637274548,-0.9227342685370742,-0.06596853707414829,0.13449779559118236,0.9349659318637276
2.9859719438877756,-0.9228905811623247,-0.0662811623246493,0.13355791583166332,0.9349859719438879
3.006012024048096,-0.9228587174348698,-0.06647655310621244,0.1325008016032064,0.9348136272545091
3.0260521042084165,-0.9223877755511023,-0.06639839679358718,0.13117014028056112,0.9341923847695391
3.0460921843687374,-0.9219168336673347,-0.06632024048096193,0.12983947895791584,0.9335711422845692
3.066132264529058,-0.9214458917835672,-0.06624208416833668,0.12850881763527056,0.9329498997995993
3.0861723446893787,-0.9209749498997997,-0.06616392785571143,0.12717815631262525,0.9323286573146293
3.106212424849699,-0.920504008016032,-0.06608577154308617,0.12584749498997996,0.9317074148296594
3.12625250501002,-0.9200330661322645,-0.06600761523046092,0.12451683366733465,0.9310861723446894
3.1462925851703405,-0.919562124248497,-0.06592945891783568,0.12318617234468938,0.9304649298597195
3.1663326653306614,-0.9190911823647295,-0.06585130260521042,0.12185551102204407,0.9298436873747495
3.186372745490982,-0.9186202404809619,-0.06577314629258517,0.1205248496993988,0.9292224448897796
3.2064128256513023,-0.9181492985971944,-0.06569498997995993,0.11919418837675352,0.9286012024048097
3.226452905811623,-0.9176783567134269,-0.06561683366733467,0.11786352705410821,0.9279799599198397
3.2464929859719436,-0.9172074148296594,-0.06553867735470942,0.11653286573146295,0.9273587174348698
3.2665330661322645,-0.9167364729458918,-0.06546052104208418,0.11520220440881764,0.9267374749498999
3.286573146292585,-0.9162655310621243,-0.06538236472945892,0.11387154308617235,0.9261162324649299
3.306613226452906,-0.9157945891783568,-0.06530420841683367,0.11254088176352706,0.9254949899799599
3.3266533066132262,-0.9153236472945891,-0.06522605210420843,0.11121022044088177,0.9248737474949901
3.346693386773547,-0.9148527054108216,-0.06514789579158317,0.10987955911823646,0.9242525050100201
3.3667334669338675,-0.9143817635270541,-0.06506973947895792,0.10854889779559118,0.9236312625250501
3.3867735470941884,-0.9139108216432866,-0.06499158316633266,0.10721823647294589,0.9230100200400801
3.406813627254509,-0.913439879759519,-0.06491342685370742,0.1058875751503006,0.9223887775551103
3.4268537074148293,-0.9129689378757515,-0.06483527054108217,0.10455691382765533,0.9217675350701403
3.44689378757515,-0.912497995991984,-0.06475711422845691,0.10322625250501002,0.9211462925851703
3.4669338677354706,-0.9120270541082165,-0.06467895791583167,0.10189559118236474,0.9205250501002005
3.4869739478957915,-0.9115561122244489,-0.06460080160320641,0.10056492985971943,0.9199038076152305
3.507014028056112,-0.9110851703406814,-0.06452264529058116,0.09923426853707416,0.9192825651302605
3.527054108216433,-0.9106142284569139,-0.06444448897795592,0.09790360721442887,0.9186613226452907
3.5470941883767533,-0.9101432865731462,-0.06436633266533066,0.09657294589178358,0.9180400801603207
3.567134268537074,-0.9096723446893787,-0.06428817635270541,0.09524228456913827,0.9174188376753507
3.5871743486973946,-0.9092014028056112,-0.06421002004008017,0.09391162324649299,0.9167975951903808
3.6072144288577155,-0.9087304609218437,-0.06413186372745491,0.09258096192384768,0.9161763527054109
3.627254509018036,-0.9082595190380761,-0.06405370741482966,0.09125030060120241,0.9155551102204409
3.6472945891783564,-0.9077885771543086,-0.06397555110220442,0.08991963927855715,0.914933867735471
3.6673346693386772,-0.9073176352705411,-0.06389739478957916,0.08858897795591184,0.914312625250501
3.6873747494989977,-0.9068466933867736,-0.06381923847695391,0.08725831663326655,0.9136913827655311
3.7074148296593186,-0.906375751503006,-0.06374108216432867,0.08592765531062124,0.9130701402805612
3.727454909819639,-0.9059048096192385,-0.06366292585170341,0.08459699398797596,0.9124488977955912
3.74749498997996,-0.905433867735471,-0.06358476953907816,0.08326633266533066,0.9118276553106213
3.7675350701402803,-0.9049629258517033,-0.06350661322645292,0.0819356713426854,0.9112064128256513
3.787575150300601,-0.9044919839679358,-0.06342845691382766,0.08060501002004009,0.9105851703406814
3.8076152304609217,-0.9040210420841683,-0.0633503006012024,0.0792743486973948,0.9099639278557115
3.8276553106212425,-0.9035501002004008,-0.06327214428857715,0.07794368737474949,0.9093426853707415
3.847695390781563,-0.9030791583166332,-0.06319398797595191,0.07661302605210421,0.9087214428857716
3.8677354709418834,-0.9026082164328657,-0.06311583166332665,0.07528236472945894,0.9081002004008016
3.8877755511022043,-0.9021372745490982,-0.0630376753507014,0.07395170340681365,0.9074789579158317
3.9078156312625247,-0.9016663326653307,-0.06295951903807616,0.07262104208416836,0.9068577154308618
3.9278557114228456,-0.9011953907815631,-0.0628813627254509,0.07129038076152305,0.9062364729458918
3.947895791583166,-0.9007244488977956,-0.06280320641282565,0.06995971943887777,0.9056152304609218
3.967935871743487,-0.9002535070140281,-0.06272505010020041,0.06862905811623247,0.9049939879759519
3.9879759519038074,-0.8997825651302604,-0.06264689378757515,0.06729839679358719,0.904372745490982
4.008016032064128,-0.8994679358717435,-0.0625366733466934,0.06615531062124251,0.9039519038076153
4.028056112224449,-0.8993877755511022,-0.062378356713426855,0.06529358717434872,0.9038316633266533
4.04809619238477,-0.8993076152304609,-0.06222004008016032,0.06443186372745491,0.9037114228456914
4.06813627254509,-0.8992274549098196,-0.06206172344689379,0.06357014028056115,0.9035911823647295
4.0881763527054105,-0.8991472945891783,-0.06190340681362726,0.06270841683366735,0.9034709418837675
4.108216432865731,-0.899067134268537,-0.06174509018036072,0.06184669338677355,0.9033507014028056
4.128256513026052,-0.8989869739478957,-0.06158677354709419,0.06098496993987976,0.9032304609218437
4.148296593186372,-0.8989068136272544,-0.06142845691382766,0.060123246492986,0.9031102204408817
4.168336673346693,-0.8988266533066132,-0.061270140280561124,0.059261523046092196,0.9029899799599199
4.188376753507014,-0.8987464929859719,-0.06111182364729459,0.0583997995991984,0.902869739478958
4.208416833667335,-0.8986663326653306,-0.060953507014028054,0.05753807615230461,0.9027494989979961
4.228456913827655,-0.8985861723446893,-0.060795190380761525,0.05667635270541084,0.9026292585170341
4.248496993987976,-0.8985060120240481,-0.06063687374749499,0.055814629258517046,0.9025090180360722
4.268537074148297,-0.8984258517034068,-0.060478557114228455,0.05495290581162325,0.9023887775551103
4.288577154308617,-0.8983456913827655,-0.06032024048096193,0.054091182364729484,0.9022685370741483
4.3086172344689375,-0.8982655310621243,-0.06016192384769539,0.05322945891783569,0.9021482965931864
4.328657314629258,-0.898185370741483,-0.06000360721442886,0.052367735470941895,0.9020280561122245
4.348697394789579,-0.8981052104208417,-0.05984529058116232,0.051506012024048094,0.9019078156312625
4.368737474949899,-0.8980250501002004,-0.059686973947895794,0.050644288577154334,0.9017875751503006
4.38877755511022,-0.8979448897795591,-0.05952865731462926,0.04978256513026054,0.9016673346693387
4.408817635270541,-0.8978647294589178,-0.059370340681362724,0.04892084168336674,0.9015470941883768
4.428857715430862,-0.8977845691382765,-0.05921202404809619,0.048059118236472936,0.9014268537074148
4.448897795591182,-0.8977044088176352,-0.05905370741482966,0.04719739478957918,0.9013066132264529
4.468937875751503,-0.897624248496994,-0.058895390781563126,0.04633567134268538,0.901186372745491
4.488977955911824,-0.8975440881763527,-0.05873707414829659,0.04547394789579158,0.901066132264529
4.509018036072144,-0.8974639278557114,-0.05857875751503007,0.04461222444889783,0.9009458917835672
4.529058116232465,-0.8973837675350701,-0.05842044088176353,0.043750501002004026,0.9008256513026053
4.5490981963927855,-0.8973036072144288,-0.058262124248497,0.042888777555110225,0.9007054108216433
4.569138276553106,-0.8972234468937875,-0.05810380761523046,0.04202705410821643,0.9005851703406814
4.589178356713426,-0.8971432865731462,-0.05794549098196393,0.04116533066132267,0.9004649298597195
4.609218436873747,-0.897063126252505,-0.0577871743486974,0.04030360721442887,0.9003446893787576
4.629258517034068,-0.8969829659318637,-0.05762885771543086,0.039441883767535074,0.9002244488977956
4.649298597194389,-0.8969028056112224,-0.05747054108216433,0.03858016032064128,0.9001042084168337
4.669338677354709,-0.8968226452905811,-0.0573122244488978,0.03771843687374751,0.8999839679358718
4.68937875751503,-0.8967424849699398,-0.05715390781563126,0.03685671342685372,0.8998637274549098
4.709418837675351,-0.8966623246492985,-0.05699559118236473,0.035994989979959924,0.8997434869739479
4.729458917835671,-0.8965821643286572,-0.056837274549098205,0.03513326653306616,0.899623246492986
4.749498997995992,-0.896502004008016,-0.05667895791583166,0.03427154308617236,0.899503006012024
4.7695390781563125,-0.8964218436873748,-0.056520641282565134,0.03340981963927856,0.8993827655310621
4.789579158316633,-0.8963416833667335,-0.05636232464929859,0.032548096192384766,0.8992625250501002
4.809619238476953,-0.8962615230460922,-0.056204008016032064,0.03168637274549101,0.8991422845691383
4.829659318637274,-0.8961813627254509,-0.056045691382765536,0.030824649298597205,0.8990220440881764
4.849699398797595,-0.8961012024048096,-0.055887374749498994,0.02996292585170341,0.8989018036072145
4.869739478957916,-0.8960210420841683,-0.055729058116232466,0.02910120240480961,0.8987815631262526
4.889779559118236,-0.895940881763527,-0.05557074148296594,0.02823947895791585,0.8986613226452906
4.909819639278557,-0.8958607214428858,-0.055412424849699396,0.027377755511022055,0.8985410821643287
4.929859719438878,-0.8957805611222445,-0.05525410821643287,0.026516032064128253,0.8984208416833668
4.949899799599198,-0.8957004008016032,-0.05509579158316634,0.025654308617234493,0.8983006012024048
4.969939879759519,-0.8956202404809619,-0.0549374749498998,0.0247925851703407,0.8981803607214429
4.98997995991984,-0.8955400801603206,-0.05477915831663327,0.023930861723446897,0.898060120240481
5.01002004008016,-0.8951873747494989,-0.05474008016032064,0.02330460921843687,0.8976793587174349
5.03006012024048,-0.894562124248497,-0.05482024048096192,0.02291382765531063,0.8970380761523047
5.050100200400801,-0.893936873747495,-0.0549004008016032,0.022523046092184376,0.8963967935871744
5.070140280561122,-0.8933116232464929,-0.05498056112224449,0.022132264529058115,0.8957555110220441
5.090180360721443,-0.8926863727454909,-0.05506072144288577,0.02174148296593186,0.8951142284569138
5.110220440881763,-0.892061122244489,-0.05514088176352705,0.021350701402805622,0.8944729458917836
5.130260521042084,-0.8914358717434869,-0.05522104208416834,0.02095991983967936,0.8938316633266533
5.150300601202405,-0.8908106212424849,-0.05530120240480962,0.020569138276553104,0.893190380761523
5.170340681362725,-0.890185370741483,-0.0553813627254509,0.020178356713426864,0.8925490981963928
5.190380761523046,-0.8895601202404809,-0.055461523046092184,0.019787575150300607,0.8919078156312625
5.210420841683367,-0.8889348697394789,-0.055541683366733464,0.019396793587174353,0.8912665330661322
5.2304609218436875,-0.888309619238477,-0.05562184368737475,0.019006012024048093,0.890625250501002
5.2505010020040075,-0.8876843687374749,-0.05570200400801603,0.018615230460921853,0.8899839679358718
5.270541082164328,-0.8870591182364729,-0.05578216432865731,0.018224448897795596,0.8893426853707415
5.290581162324649,-0.886433867735471,-0.0558623246492986,0.01783366733466934,0.8887014028056113
5.31062124248497,-0.8858086172344689,-0.05594248496993988,0.01744288577154308,0.888060120240481
5.33066132264529,-0.8851833667334669,-0.05602264529058116,0.01705210420841684,0.8874188376753507
5.350701402805611,-0.8845581162324649,-0.056102805611222446,0.016661322645290584,0.8867775551102205
5.370741482965932,-0.8839328657314629,-0.056182965931863726,0.016270541082164327,0.8861362725450902
5.390781563126252,-0.8833076152304609,-0.05626312625250501,0.015879759519038087,0.8854949899799599
5.410821643286573,-0.8826823647294589,-0.056343286573146294,0.015488977955911832,0.8848537074148297
5.430861723446894,-0.8820571142284569,-0.056423446893787574,0.015098196392785574,0.8842124248496994
5.4509018036072145,-0.8814318637274549,-0.05650360721442886,0.014707414829659317,0.8835711422845691
5.4709418837675345,-0.8808066132264529,-0.05658376753507014,0.014316633266533077,0.8829298597194389
5.490981963927855,-0.8801813627254509,-0.05666392785571142,0.01392585170340682,0.8822885771543086
5.511022044088176,-0.8795561122244488,-0.05674408817635271,0.013535070140280561,0.8816472945891783
5.531062124248497,-0.8789308617234468,-0.05682424849699399,0.013144288577154304,0.881006012024048
5.551102204408817,-0.8783056112224449,-0.05690440881763527,0.012753507014028064,0.8803647294589179
5.571142284569138,-0.8776803607214428,-0.056984569138276556,0.012362725450901807,0.8797234468937876
5.591182364729459,-0.8770551102204408,-0.057064729458917836,0.01197194388777555,0.8790821643286573
5.611222444889779,-0.8764298597194389,-0.057144889779559116,0.01158116232464931,0.8784408817635271
5.6312625250501,-0.8758046092184368,-0.0572250501002004,0.011190380761523053,0.8777995991983968
5.651302605210421,-0.8751793587174348,-0.05730521042084168,0.010799599198396796,0.8771583166332665
5.671342685370742,-0.8745541082164329,-0.05738537074148297,0.010408817635270538,0.8765170340681363
5.691382765531062,-0.8739288577154308,-0.05746553106212425,0.010018036072144298,0.875875751503006
5.7114228456913825,-0.8733036072144288,-0.05754569138276553,0.009627254509018041,0.8752344689378757
5.731462925851703,-0.8726783567134269,-0.05762585170340682,0.009236472945891784,0.8745931863727455
5.751503006012024,-0.8720531062124248,-0.0577060120240481,0.008845691382765527,0.8739519038076152
5.771543086172344,-0.8714278557114228,-0.05778617234468938,0.008454909819639287,0.8733106212424849
5.791583166332665,-0.8708026052104209,-0.057866332665330665,0.00806412825651303,0.8726693386773547
5.811623246492986,-0.8701773547094188,-0.057946492985971945,0.007673346693386773,0.8720280561122244
5.831663326653306,-0.8695521042084168,-0.058026653306613225,0.007282565130260533,0.8713867735470942
5.851703406813627,-0.8689268537074148,-0.05810681362725451,0.006891783567134276,0.870745490981964
5.871743486973948,-0.8683016032064128,-0.05818697394789579,0.006501002004008018,0.8701042084168337
5.891783567134269,-0.8676763527054108,-0.05826713426853708,0.006110220440881761,0.8694629258517034
5.911823647294589,-0.8670511022044088,-0.05834729458917835,0.005719438877755521,0.8688216432865732
5.9318637274549095,-0.8664258517034068,-0.05842745490981964,0.005328657314629264,0.8681803607214429
5.95190380761523,-0.8658006012024048,-0.05850761523046093,0.004937875751503007,0.8675390781563126
5.971943887775551,-0.8651753507014027,-0.05858777555110221,0.00454709418837675,0.8668977955911823
5.991983967935871,-0.8645501002004008,-0.05866793587174349,0.00415631262525051,0.8662565130260521
6.012024048096192,-0.8643,-0.0587937875751503,0.003811222444889783,0.8660120240480962
6.032064128256513,-0.8643,-0.058950100200400805,0.003496593186372745,0.8660320641282565
